"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","2.995966406839454E-5","18156","CPED1","false","CPED1"
"0.0","0.0076357567897845","1023","FLRT1","true","FLRT1"
"0.0","2.7555621623510864E-4","12372","CES2","false","CES2"
"0.0","0.0011886266503821727","7752","FLRT3","false","FLRT3"
"0.0","0.003966582895050296","3593","ZNF791","false","ZNF791"
"0.0","1.5104057937553064E-4","14227","KCTD16","false","KCTD16"
"0.0","1.0274205705461238E-4","15293","LRRC66","false","LRRC66"
"0.0","7.075383126189224E-5","16217","COL22A1","false","COL22A1"
"0.0","1.7724816800588082E-4","13763","SEZ6L","false","SEZ6L"
"0.0","0.001898594292691716","6210","PPP1R8","false","PPP1R8"
"0.0","0.00826671922907526","818","CUL2","true","CUL2"
"0.0","0.005202386767881667","2288","SLC9A3R1","false","SLC9A3R1"
"0.0","0.00499222734498576","2426","RNF34","false","RNF34"
"0.0","0.0016640115080223989","6599","GPRC5C","false","GPRC5C"
"0.0","0.0018489104162339467","6281","ZC3H10","false","ZC3H10"
"0.0","0.0013745706255131535","7210","MUL1","false","MUL1"
"0.0","3.6134278438600917E-4","11488","EID3","false","EID3"
"0.0","0.002334252541267448","5637","TCF25","false","TCF25"
"0.0","1.1644795499866903E-4","14959","MFSD3","false","MFSD3"
"0.0","4.114283293680894E-4","11068","WDR24","false","WDR24"
"0.0","0.00284287074197478","5065","ZCCHC12","false","ZCCHC12"
"0.0","2.0470879452839148E-5","18805","WNT5B","false","WNT5B"
"0.0","0.004582480943613605","2820","TBL3","false","TBL3"
"0.0","0.004283494909787071","3181","RRS1","false","RRS1"
"0.0","0.005625355564688726","2000","MLLT3","false","MLLT3"
"0.0","2.779838525047534E-4","12340","EPT1","false","EPT1"
"0.0","4.393805460769366E-5","17201","KIF6","false","KIF6"
"0.0","9.27926261629091E-4","8638","CHMP5","false","CHMP5"
"0.0","0.00425057489393743","3207","SYT11","false","SYT11"
"0.0","0.007534909036295867","1065","TCEB1","true","TCEB1"
"0.0","0.006383968081297845","1603","TCEB2","true","TCEB2"
"0.0","2.8663237153936177E-4","12232","KHK","false","KHK"
"0.0","0.005001191749949616","2423","DCD","false","DCD"
"0.0","0.019818583375883766","91","HSPA4","true","HSPA4"
"0.0","0.00467620097815861","2709","BCL7A","false","BCL7A"
"0.0","0.0029625265228475153","4905","GSTP1","false","GSTP1"
"0.0","7.24198849849395E-4","9422","TAF11","false","TAF11"
"0.0","0.005632798257985909","1995","SNX5","false","SNX5"
"0.0","0.0012696858294001506","7494","RNF128","false","RNF128"
"0.0","0.007833569602522836","952","RHEB","true","RHEB"
"0.0","0.004862392465924714","2534","ITGB5","false","ITGB5"
"0.0","0.004521842832252813","2884","CCNL1","false","CCNL1"
"0.0","0.0027945826205203524","5112","PSAP","false","PSAP"
"0.0","1.326339492558295E-4","14606","MCOLN1","false","MCOLN1"
"0.0","1.7498325232569417E-4","13800","CORO2B","false","CORO2B"
"0.0","0.0015917928922287797","6758","ITGB4","false","ITGB4"
"0.0","0.005170454753566553","2307","RASSF5","false","RASSF5"
"0.0","0.0011285429190580588","7941","MYLK","false","MYLK"
"0.0","9.854467755000312E-4","8441","UBE2R2","false","UBE2R2"
"0.0","0.003334318411914551","4402","RNGTT","false","RNGTT"
"0.0","0.0010464750418650254","8208","ERO1L","false","ERO1L"
"0.0","7.34960765679598E-4","9378","UGGT2","false","UGGT2"
"0.0","0.003989377432998789","3555","LANCL2","false","LANCL2"
"0.0","3.1602143637038475E-4","11914","TNP2","false","TNP2"
"0.0","0.002719063625831211","5191","DHX16","false","DHX16"
"0.0","1.0919276302386255E-4","15131","WFIKKN1","false","WFIKKN1"
"0.0","6.689144236932603E-5","16353","PYROXD2","false","PYROXD2"
"0.0","7.198310577826963E-4","9443","ATXN7L1","false","ATXN7L1"
"0.0","2.2716816603674612E-4","13007","ANKRD10","false","ANKRD10"
"0.0","0.001106530183441048","8023","SLC25A23","false","SLC25A23"
"0.0","0.005476083430489075","2096","AK3","false","AK3"
"0.0","0.0038668043546202483","3746","BIN2","false","BIN2"
"0.0","1.585831598041283E-4","14093","RAB7B","false","RAB7B"
"0.0","4.76412013115907E-4","10658","FAM19A4","false","FAM19A4"
"0.0","0.003096461087854798","4696","CST2","false","CST2"
"0.0","6.356572993556054E-5","16478","FXYD7","false","FXYD7"
"1.0","0.8033795257631643","27","MSLN","true","MSLN"
"0.0","2.4957118692899537E-4","12673","MGAT4B","false","MGAT4B"
"0.0","1.5552101413060962E-4","14138","SELV","false","SELV"
"0.0","0.002818355559495648","5088","CCDC167","false","CCDC167"
"0.0","0.005401203243735169","2148","HIPK4","false","HIPK4"
"0.0","5.01872334797053E-4","10501","FSTL1","false","FSTL1"
"0.0","0.0014314751955643598","7044","ATP13A1","false","ATP13A1"
"0.0","0.003876493517682446","3730","HSD3B7","false","HSD3B7"
"0.0","0.0011552022666491853","7853","LONRF3","false","LONRF3"
"0.0","0.0014315305793813492","7043","CCDC85C","false","CCDC85C"
"0.0","0.005023748192671494","2404","ARMCX5","false","ARMCX5"
"0.0","6.138727026666585E-4","9921","CTC1","false","CTC1"
"0.0","1.7807295337073862E-4","13748","C1orf50","false","C1orf50"
"0.0","6.0303252037771453E-5","16589","KLHL35","false","KLHL35"
"0.0","2.684744305737226E-4","12448","CLCN1","false","CLCN1"
"0.0","0.004751361162470915","2628","LUZP4","false","LUZP4"
"0.0","3.758791261625872E-4","11363","DOLK","false","DOLK"
"0.0","8.613076953084306E-5","15739","C6orf226","false","C6orf226"
"0.0","3.250659135404863E-4","11828","ST8SIA5","false","ST8SIA5"
"0.0","1.0870060451056617E-5","19155","COL24A1","false","COL24A1"
"0.0","5.850012250996748E-5","16665","GCSAM","false","GCSAM"
"0.0","3.431100682155568E-5","17882","PI4KAP2","false","PI4KAP2"
"0.0","0.002846701707403246","5059","MGC34796","false","MGC34796"
"0.0","3.746507200922063E-5","17657","SPDYE2","false","SPDYE2"
"0.0","2.1125006625925038E-4","13223","RILPL1","false","RILPL1"
"0.0","1.1077296013478761E-4","15089","MMP28","false","MMP28"
"0.0","6.373256393471447E-5","16468","DPYS","false","DPYS"
"0.0","0.0015461600799776842","6840","PNPLA5","false","PNPLA5"
"0.0","1.6189146267727792E-4","14030","HGFAC","false","HGFAC"
"0.0","6.148243587347441E-4","9910","ALDH1L1","false","ALDH1L1"
"0.0","5.93450783058093E-5","16623","PPIL6","false","PPIL6"
"0.0","1.0870060451056617E-5","19154","AADAC","false","AADAC"
"0.0","1.0870060451056617E-5","19153","SLC7A10","false","SLC7A10"
"0.0","3.746507200922063E-5","17656","SPDYE2B","false","SPDYE2B"
"0.0","0.0025553526586291953","5414","APLP1","false","APLP1"
"0.0","0.002653410819062677","5275","DAB1","false","DAB1"
"0.0","0.0010929458115533483","8072","HAP1","false","HAP1"
"0.0","0.001991945659696825","6100","ZNF24","false","ZNF24"
"0.0","6.608936694778105E-4","9692","GDF9","false","GDF9"
"0.0","0.0032379599971594417","4505","MAGED1","false","MAGED1"
"0.0","0.010177253108770032","452","SH3KBP1","true","SH3KBP1"
"0.0","0.010865786740907171","367","NCK1","true","NCK1"
"0.0","7.812377295991444E-4","9183","RHOXF2","false","RHOXF2"
"0.0","0.002353267088307872","5619","C1orf94","false","C1orf94"
"0.0","0.00430774041790521","3155","USP53","false","USP53"
"0.0","0.001581020106507806","6781","FAM103A1","false","FAM103A1"
"0.0","0.0021025582402895418","5947","ZCCHC10","false","ZCCHC10"
"0.0","0.003188312232978588","4559","SERF2","false","SERF2"
"0.0","0.0050641778188845795","2366","NCK2","false","NCK2"
"0.0","0.015025295038527077","143","CRK","true","CRK"
"0.0","0.003359501936797417","4378","CLASRP","false","CLASRP"
"0.0","0.001325306664215374","7336","TCEA2","false","TCEA2"
"0.0","0.013393090943107784","197","ERBB3","true","ERBB3"
"0.0","0.017810308013770367","104","CDK6","true","CDK6"
"0.0","0.0030104835723659532","4829","KRTAP19-5","false","KRTAP19-5"
"0.0","0.011461360730309489","319","CRKL","true","CRKL"
"0.0","0.002102090942734862","5949","APLP2","false","APLP2"
"0.0","0.0012361046715680065","7612","PPIG","false","PPIG"
"0.0","0.0039903515385350625","3550","LRP1","false","LRP1"
"0.0","0.01138150136483872","325","NOTCH1","true","NOTCH1"
"0.0","0.005443311750293048","2120","ROR2","false","ROR2"
"0.0","0.0033433948884512106","4391","BHLHE40","false","BHLHE40"
"0.0","9.334506693127007E-4","8616","LDLR","false","LDLR"
"0.0","0.002219097185971736","5787","POGZ","false","POGZ"
"0.0","1.5993720821182007E-4","14066","SIRPB1","false","SIRPB1"
"0.0","0.006315392017718718","1648","NAF1","true","NAF1"
"0.0","6.395523858781571E-4","9785","VENTX","false","VENTX"
"0.0","0.0018690232986463351","6251","HNRNPLL","false","HNRNPLL"
"0.0","0.010402801733947429","419","MBNL1","true","MBNL1"
"0.0","0.0012921493147157151","7427","ARID5A","false","ARID5A"
"0.0","0.00107274548431139","8138","ZNF488","false","ZNF488"
"0.0","0.0012068171562332867","7689","HMBOX1","false","HMBOX1"
"0.0","1.7143528122677177E-4","13846","CIART","false","CIART"
"0.0","0.0016254515629617417","6682","SMAP2","false","SMAP2"
"0.0","0.0013322748461006956","7319","FAM168A","false","FAM168A"
"0.0","7.272238940737112E-5","16142","HYAL3","false","HYAL3"
"0.0","2.459491292875744E-4","12723","MBNL3","false","MBNL3"
"0.0","0.0028977668861717904","5008","KRTAP19-7","false","KRTAP19-7"
"0.0","0.0012592473485347477","7539","TMTC3","false","TMTC3"
"0.0","4.2938615327923097E-4","10936","LGALS9B","false","LGALS9B"
"0.0","3.8883120964668545E-4","11233","LGALS9C","false","LGALS9C"
"0.0","6.497629121872381E-4","9743","MANF","false","MANF"
"0.0","4.4968592891005756E-4","10818","CITED2","false","CITED2"
"0.0","0.013716864454086656","178","TFAP2A","true","TFAP2A"
"0.0","0.013484115983776405","189","SMAD3","true","SMAD3"
"0.0","0.006915764646008443","1348","TBP","true","TBP"
"0.0","0.0020761527846913023","5988","TFAP2C","false","TFAP2C"
"0.0","8.420535728967131E-4","8943","TFAP2B","false","TFAP2B"
"0.0","0.0021349527333595145","5901","FBXL5","false","FBXL5"
"0.0","0.005642856134608439","1987","YBX1","false","YBX1"
"0.0","0.007294899336547112","1171","YY1","true","YY1"
"0.0","0.011635824870751595","307","ERBB4","true","ERBB4"
"0.0","0.0018056314319485726","6342","DAB2","false","DAB2"
"0.0","0.009567516021136898","544","AP2M1","true","AP2M1"
"1.0","0.2555602344350649","74","APC","true","APC"
"0.0","0.0035534823655568345","4173","INCA1","false","INCA1"
"0.0","0.0061582589951806755","1730","EPN1","true","EPN1"
"0.0","0.004865089020828237","2532","DEK","false","DEK"
"0.0","0.0021329678765294006","5905","KCTD15","false","KCTD15"
"0.0","0.013359681852094449","198","TMOD1","true","TMOD1"
"0.0","0.0010074907581835422","8366","SRA1","false","SRA1"
"0.0","0.0031025255512241953","4686","OCRL","false","OCRL"
"0.0","0.007159395073958039","1228","PRKAA2","true","PRKAA2"
"0.0","0.003766184205106706","3888","MKRN3","false","MKRN3"
"0.0","0.00464332973821264","2752","MYO18A","false","MYO18A"
"0.0","4.2464351013034E-4","10966","KCTD1","false","KCTD1"
"0.0","0.005593603806420771","2021","ACOT1","false","ACOT1"
"0.0","3.173103039396522E-4","11900","GSTO2","false","GSTO2"
"0.0","0.0020414016759391323","6034","TFAP2D","false","TFAP2D"
"0.0","0.006888634295890664","1362","BCL3","true","BCL3"
"0.0","0.01129425252046728","332","BRCA1","true","BRCA1"
"0.0","0.006434314075558957","1577","MSH6","true","MSH6"
"0.0","0.007733489278666928","983","CAPN1","true","CAPN1"
"0.0","0.008026743267422755","887","YWHAZ","true","YWHAZ"
"0.0","0.002649857801859119","5282","CDC25A","false","CDC25A"
"0.0","0.00655726118580531","1516","RBL1","true","RBL1"
"0.0","0.01778804405700451","106","PCNA","true","PCNA"
"0.0","0.00938180882907859","579","EGR1","true","EGR1"
"1.0","0.00754823968168563","1062","ESR1","true","ESR1"
"0.0","0.004235418609893427","3227","MPP6","false","MPP6"
"0.0","0.004643355699484458","2751","KPNA2","false","KPNA2"
"0.0","0.002445091004717816","5516","GRN","false","GRN"
"0.0","0.004522803816546901","2883","C1QBP","false","C1QBP"
"0.0","0.006331796619864319","1637","EIF3E","true","EIF3E"
"0.0","0.005756155133991641","1919","GANAB","true","GANAB"
"0.0","0.00701806852840969","1288","IMMT","true","IMMT"
"0.0","0.005090380235763677","2351","TCF3","false","TCF3"
"0.0","4.11701232551736E-4","11064","IL1A","false","IL1A"
"0.0","0.008504007604538696","760","KRT18","true","KRT18"
"0.0","0.005196938572082441","2296","SREBF1","false","SREBF1"
"0.0","7.848547936710921E-4","9166","MITF","false","MITF"
"0.0","0.008038567136498738","881","FHL2","true","FHL2"
"0.0","0.004492690681625216","2922","POLR2L","false","POLR2L"
"0.0","0.0037159140296900667","3967","FEN1","false","FEN1"
"0.0","0.005644056958912394","1985","NOP2","false","NOP2"
"0.0","0.008965689430829068","657","ETS1","true","ETS1"
"0.0","0.0046701663047881625","2718","ETS2","false","ETS2"
"0.0","0.006927905900117746","1341","SNW1","true","SNW1"
"0.0","0.004641097916092421","2757","PAX5","false","PAX5"
"0.0","0.0011365298567119167","7916","MAF","false","MAF"
"0.0","0.008253748044795398","822","HBP1","true","HBP1"
"0.0","5.580050812771048E-4","10185","ANK1","false","ANK1"
"0.0","0.0011962955852041985","7721","TAL1","false","TAL1"
"0.0","0.010033480020070885","472","SNRPA","true","SNRPA"
"0.0","8.436755133264915E-4","8937","SOX9","false","SOX9"
"0.0","0.0018080126805005733","6340","NFYB","false","NFYB"
"0.0","0.0017040633747196204","6522","ZEB1","false","ZEB1"
"0.0","0.018458858429799663","102","E2F1","true","E2F1"
"0.0","0.006937588510641406","1335","PSMD2","true","PSMD2"
"0.0","0.0076516797247916605","1017","CDH1","true","CDH1"
"0.0","0.011386594659324074","324","VHL","true","VHL"
"0.0","0.008006465808286893","895","GABPA","true","GABPA"
"0.0","0.0018931081564918532","6218","CITED1","false","CITED1"
"0.0","0.0088716741214583","668","CTBP2","true","CTBP2"
"0.0","4.42675029063499E-4","10867","KLF8","false","KLF8"
"0.0","0.006956482060339758","1319","XPO1","true","XPO1"
"0.0","0.003691349334321681","3998","GPHN","false","GPHN"
"0.0","0.0016807207489447995","6565","TXNL4A","false","TXNL4A"
"0.0","0.003842150170361615","3782","FXR1","false","FXR1"
"0.0","0.004258321144979535","3202","AP1G1","false","AP1G1"
"0.0","0.009444922840990034","564","UBTF","true","UBTF"
"0.0","0.008467650564296695","771","RAN","true","RAN"
"1.0","0.557108863413155","53","NCOA3","true","NCOA3"
"0.0","0.006992470833027968","1303","CBX3","true","CBX3"
"0.0","0.001266375920139817","7508","MAPK8IP3","false","MAPK8IP3"
"1.0","0.6445012333452298","43","STAT5A","true","STAT5A"
"0.0","0.003136728974653522","4633","HES6","false","HES6"
"0.0","0.0037395442659846393","3930","PKN2","false","PKN2"
"0.0","0.010176337641478891","453","FLII","true","FLII"
"0.0","0.00560530226584053","2012","SUB1","false","SUB1"
"0.0","0.007964368633926454","906","TCF12","true","TCF12"
"0.0","0.008164688691199974","851","NCBP1","true","NCBP1"
"0.0","0.0075006519116811434","1081","NEUROD1","true","NEUROD1"
"0.0","0.0031094229084299035","4676","COPG1","false","COPG1"
"0.0","0.004249276145684225","3209","MAZ","false","MAZ"
"0.0","0.0052779357005503765","2233","SNRPD1","false","SNRPD1"
"0.0","0.00551442782761189","2070","MYBL2","false","MYBL2"
"0.0","0.003273091347235416","4469","PROX1","false","PROX1"
"0.0","0.008728351546984219","711","SP3","true","SP3"
"0.0","0.007883335281181493","936","TRAF2","true","TRAF2"
"0.0","0.00663163373942796","1479","CLNS1A","true","CLNS1A"
"0.0","0.0031740415410833485","4576","CRX","false","CRX"
"0.0","0.0010054876333283154","8373","SLBP","false","SLBP"
"0.0","9.588545199727488E-4","8533","ERI1","false","ERI1"
"0.0","0.005053694798131318","2379","COPB2","false","COPB2"
"0.0","0.0015989527672806106","6733","ARNTL","false","ARNTL"
"0.0","0.003961084992567603","3604","MAGOH","false","MAGOH"
"0.0","0.00450330569301377","2912","NR1H4","false","NR1H4"
"0.0","0.0037923308353816202","3853","TNPO1","false","TNPO1"
"0.0","0.0064351145889587616","1576","SAFB","true","SAFB"
"0.0","0.005139499868434738","2330","SMAD7","false","SMAD7"
"0.0","0.007840953428284364","950","PRMT1","true","PRMT1"
"0.0","0.0024987181467683597","5474","ENAH","false","ENAH"
"0.0","0.006690499371874001","1458","SRSF7","true","SRSF7"
"0.0","0.001774452301345528","6398","BTAF1","false","BTAF1"
"0.0","0.004422250862474782","3013","AP1M1","false","AP1M1"
"0.0","0.002749353300032997","5163","EIF3G","false","EIF3G"
"0.0","0.0032840523510867465","4455","DIS3","false","DIS3"
"0.0","0.004634871547161002","2766","ZBTB17","false","ZBTB17"
"0.0","0.0034852008278418397","4246","ANAPC5","false","ANAPC5"
"0.0","0.00482004486202323","2570","PRDX4","false","PRDX4"
"0.0","0.005202121154462174","2290","CLPB","false","CLPB"
"0.0","0.0033531653387078356","4384","EEA1","false","EEA1"
"0.0","0.011406154243529882","323","SNX9","true","SNX9"
"0.0","0.004654163646384024","2734","STRAP","false","STRAP"
"0.0","0.0038500656013475674","3771","TNK2","false","TNK2"
"0.0","0.0012668111145178699","7507","PAX6","false","PAX6"
"0.0","0.005079905779472536","2357","UFD1L","false","UFD1L"
"0.0","0.0011794310289467754","7779","ATF4","false","ATF4"
"0.0","8.695252387609405E-4","8850","TGS1","false","TGS1"
"0.0","0.007959834355408027","908","CHD3","true","CHD3"
"0.0","0.005198904776381275","2293","HSF1","false","HSF1"
"0.0","0.004107474311577417","3397","POLR1C","false","POLR1C"
"0.0","0.007618556049742876","1030","ING4","true","ING4"
"0.0","0.007729633504348461","985","PPP1CA","true","PPP1CA"
"0.0","0.001805044612926123","6344","SEPT8","false","SEPT8"
"0.0","9.438200666149947E-4","8583","NELFE","false","NELFE"
"0.0","0.0016115272629180124","6710","PTBP2","false","PTBP2"
"0.0","0.002145423217238224","5881","PLSCR1","false","PLSCR1"
"0.0","0.005444128371090667","2119","CPSF6","false","CPSF6"
"0.0","0.001640236533816793","6659","GPS2","false","GPS2"
"0.0","0.0031875813417739773","4561","RBM17","false","RBM17"
"0.0","0.0014554131584519387","6996","ZBTB7B","false","ZBTB7B"
"0.0","0.00110301340361548","8039","GYS1","false","GYS1"
"0.0","0.005231906295562972","2266","DCTN2","false","DCTN2"
"0.0","0.0043912667962304475","3061","SEPT2","false","SEPT2"
"0.0","0.002698474204479315","5218","USP5","false","USP5"
"0.0","0.00694356282247891","1331","SLC25A6","true","SLC25A6"
"0.0","0.0010667863674678564","8161","POLI","false","POLI"
"0.0","0.0015310696640663834","6857","RABL6","false","RABL6"
"0.0","0.005579503430393993","2027","HNRNPC","false","HNRNPC"
"0.0","0.004522862251825929","2882","SRPK2","false","SRPK2"
"0.0","0.007976273286754433","903","U2AF2","true","U2AF2"
"0.0","0.004314375383310256","3147","COPS4","false","COPS4"
"0.0","0.004651945035761197","2738","DDIT3","false","DDIT3"
"0.0","0.006518423750391513","1538","EMD","true","EMD"
"0.0","0.004723010607862461","2659","ARRB1","false","ARRB1"
"0.0","0.00591299766017365","1837","SRSF1","true","SRSF1"
"0.0","0.002990514330483046","4859","UBE2D1","false","UBE2D1"
"0.0","7.677852273490029E-4","9244","NADK","false","NADK"
"0.0","0.0061270490398320065","1745","PRPF3","true","PRPF3"
"0.0","0.002645839724030286","5289","RNF40","false","RNF40"
"0.0","0.002641697418049983","5296","BCCIP","false","BCCIP"
"0.0","0.012405502498012071","244","JUP","true","JUP"
"0.0","0.0025901220594582957","5363","GLRX3","false","GLRX3"
"0.0","0.0013674018778209525","7229","FOSL1","false","FOSL1"
"0.0","0.004854703256334956","2541","KRR1","false","KRR1"
"0.0","0.007891599678288177","933","SF1","true","SF1"
"0.0","0.0010354293256184983","8257","LDB1","false","LDB1"
"0.0","3.926256449347609E-4","11206","SSBP4","false","SSBP4"
"0.0","0.0036517877790516284","4045","KIAA0368","false","KIAA0368"
"0.0","0.003467947141418476","4264","EIF3L","false","EIF3L"
"0.0","0.011275441599968435","336","ASH2L","true","ASH2L"
"0.0","5.533890640892258E-4","10209","GABPB1","false","GABPB1"
"0.0","9.043996712333143E-4","8725","IFIT1","false","IFIT1"
"0.0","0.0068482873107090616","1385","AIMP2","true","AIMP2"
"0.0","0.0068961675870891515","1358","SRSF6","true","SRSF6"
"0.0","0.00442457885869508","3007","RNPS1","false","RNPS1"
"0.0","0.0020195423053357914","6064","IRF3","false","IRF3"
"0.0","0.00234759965421398","5625","USO1","false","USO1"
"0.0","0.0016617239707201008","6610","SEPT6","false","SEPT6"
"0.0","0.0015595951110490781","6819","NASP","false","NASP"
"0.0","0.005748306307844718","1923","PUF60","true","PUF60"
"0.0","0.004394326498963493","3053","GLUL","false","GLUL"
"0.0","0.004213329718090734","3257","VPS72","false","VPS72"
"0.0","0.0021528162447424608","5869","RBM7","false","RBM7"
"0.0","0.002927040235154346","4965","MTF1","false","MTF1"
"0.0","0.00664967153714685","1476","ACTL6A","true","ACTL6A"
"0.0","2.2190995862639184E-4","13077","ELF5","false","ELF5"
"0.0","0.004916431259846569","2475","ZC3H12A","false","ZC3H12A"
"0.0","0.0012413352165816043","7594","UBA5","false","UBA5"
"0.0","9.459472807925075E-4","8573","CFDP1","false","CFDP1"
"0.0","0.0014582015681411434","6987","DYNC1I1","false","DYNC1I1"
"0.0","0.004433909489107487","3001","EIF3H","false","EIF3H"
"0.0","0.0038016429436301094","3839","JUNB","false","JUNB"
"0.0","0.009266592320088645","602","SSBP2","true","SSBP2"
"0.0","0.004154961518594255","3330","DNPEP","false","DNPEP"
"0.0","0.0010969323872347023","8057","SCNM1","false","SCNM1"
"0.0","0.010722579429088847","383","TRIM21","true","TRIM21"
"0.0","0.005678410551095886","1962","CALM2","false","CALM2"
"0.0","0.003316211773163826","4428","SERTAD1","false","SERTAD1"
"0.0","8.430944432166768E-4","8940","RORA","false","RORA"
"0.0","0.005146714019588603","2326","SRSF4","false","SRSF4"
"0.0","4.443745648436812E-4","10859","TINAGL1","false","TINAGL1"
"0.0","0.0024922666107062134","5482","MORF4L1","false","MORF4L1"
"0.0","0.0020239649566494247","6058","TRMT1","false","TRMT1"
"0.0","0.0069678221029431334","1317","DRG1","true","DRG1"
"0.0","9.439879931309062E-4","8582","RWDD1","false","RWDD1"
"0.0","6.719666681299859E-4","9641","TCL1A","false","TCL1A"
"0.0","0.0025578417986595607","5409","PRPS1","false","PRPS1"
"0.0","0.003695825874713087","3992","SNIP1","false","SNIP1"
"0.0","0.007097465101656906","1250","EEF1B2","true","EEF1B2"
"0.0","0.003233680078131755","4516","CALCOCO1","false","CALCOCO1"
"0.0","0.006085304511720316","1763","RIC8A","true","RIC8A"
"0.0","0.003934827516206994","3651","ZBTB5","false","ZBTB5"
"0.0","0.00590894761160374","1841","PTCD3","true","PTCD3"
"0.0","0.004148193377303313","3344","SLC25A10","false","SLC25A10"
"0.0","0.004178714539577194","3303","FIP1L1","false","FIP1L1"
"0.0","0.006630632784636151","1480","DRG2","true","DRG2"
"0.0","0.0076662848951830195","1009","HIST2H3C","true","HIST2H3C"
"0.0","0.002601093450792114","5345","XAB2","false","XAB2"
"0.0","0.01038832869711772","426","NFKBIA","true","NFKBIA"
"0.0","0.015522965613161153","129","CDKN2B","true","CDKN2B"
"0.0","0.004639424422286497","2760","PDHX","false","PDHX"
"0.0","0.008770727035390823","698","ACP1","true","ACP1"
"0.0","0.0026781983011962412","5237","MAX","false","MAX"
"0.0","0.013958779390214572","171","BTRC","true","BTRC"
"0.0","0.0048781605082333255","2515","NFYA","false","NFYA"
"0.0","0.003734536117182045","3936","PSMC2","false","PSMC2"
"0.0","0.0045147657466326615","2892","PSMD10","false","PSMD10"
"0.0","0.0058371717546951436","1879","EIF3C","true","EIF3C"
"0.0","0.004843397467782221","2553","JMY","false","JMY"
"0.0","0.0012819814357266247","7460","ZBTB8A","false","ZBTB8A"
"0.0","0.002880303102930346","5022","SPG20","false","SPG20"
"0.0","0.005268538741066518","2239","BBC3","false","BBC3"
"0.0","8.244803726783378E-4","9013","POLB","false","POLB"
"0.0","0.01181692910658658","292","TPM4","true","TPM4"
"0.0","0.010197068610218286","447","PCBP1","true","PCBP1"
"0.0","0.006812645268494089","1402","RBBP7","true","RBBP7"
"0.0","0.009554063603067658","546","RBBP4","true","RBBP4"
"0.0","0.0031114091271698895","4673","SART3","false","SART3"
"0.0","0.006879722700736838","1370","KIF5B","true","KIF5B"
"0.0","0.008716486431798775","716","IPO4","true","IPO4"
"0.0","0.0017744597967338093","6397","ROCK2","false","ROCK2"
"0.0","0.008425347174354622","783","PSMD1","true","PSMD1"
"0.0","0.007483268539495814","1090","RANGAP1","true","RANGAP1"
"0.0","0.005544290552947624","2046","NSF","false","NSF"
"0.0","0.003170256089782687","4581","PSMD6","false","PSMD6"
"0.0","0.006050183379710554","1776","MMS19","true","MMS19"
"0.0","0.007807994042062882","961","GCN1L1","true","GCN1L1"
"0.0","0.003862049617730931","3753","VARS","false","VARS"
"0.0","0.0057828722322096834","1907","LARP1","true","LARP1"
"0.0","0.003774127491700341","3871","STRN","false","STRN"
"0.0","0.002153201312235717","5867","NEK9","false","NEK9"
"0.0","0.008061494706668604","872","EIF6","true","EIF6"
"0.0","0.0018174514809057424","6330","PDCD4","false","PDCD4"
"0.0","0.0041913325257070784","3284","DDX56","false","DDX56"
"0.0","0.002776404305080315","5131","PRPF4B","false","PRPF4B"
"0.0","0.0036135282603131738","4093","OLA1","false","OLA1"
"0.0","0.004393885294356037","3054","RPN2","false","RPN2"
"0.0","0.0061995854412832474","1702","ABCD3","true","ABCD3"
"0.0","0.007912740979879885","926","SSB","true","SSB"
"0.0","0.0044813143498602355","2938","COPS2","false","COPS2"
"0.0","0.003311691124968025","4431","EIF3M","false","EIF3M"
"0.0","0.0018590065434745185","6263","OSBPL3","false","OSBPL3"
"0.0","0.010126335534305473","458","PPP2R1A","true","PPP2R1A"
"0.0","0.004512243554268007","2895","XPO5","false","XPO5"
"0.0","0.0048850925874519766","2508","USF2","false","USF2"
"0.0","0.00851357217844784","759","PHB2","true","PHB2"
"0.0","0.004651434065627379","2739","EIF3D","false","EIF3D"
"0.0","0.005794103767091446","1904","ACLY","true","ACLY"
"0.0","0.00412530670994165","3376","ACTR2","false","ACTR2"
"0.0","0.0043883199646531385","3066","DDX27","false","DDX27"
"0.0","0.006067606670109355","1770","ARHGDIA","true","ARHGDIA"
"0.0","0.005549472412584772","2045","LYAR","false","LYAR"
"0.0","0.004387654667709188","3067","DDOST","false","DDOST"
"0.0","0.009450974160693607","563","UBE2M","true","UBE2M"
"0.0","0.005295205635989634","2217","PSMD7","false","PSMD7"
"0.0","0.007416155869088641","1113","USP9X","true","USP9X"
"0.0","0.005042638079727857","2396","SIRT2","false","SIRT2"
"0.0","0.0029754412734344813","4883","LUC7L","false","LUC7L"
"0.0","0.0017337222732992333","6471","C2CD5","false","C2CD5"
"0.0","0.006400033990925937","1597","SRPK1","true","SRPK1"
"0.0","0.005421728139083453","2133","EIF3I","false","EIF3I"
"0.0","0.0028338040551281205","5072","AHCY","false","AHCY"
"0.0","0.004185359584382404","3293","PURA","false","PURA"
"0.0","0.0030595963146500724","4744","DHX57","false","DHX57"
"0.0","0.003707179294341069","3976","BZW1","false","BZW1"
"0.0","0.001722261625399315","6491","BZW2","false","BZW2"
"0.0","0.0020889905789282246","5970","PSMD8","false","PSMD8"
"0.0","0.0025924687528752943","5357","SEC63","false","SEC63"
